x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
515,183.1960784313725,256.6274509803921,280.6274509803921,296.01960784313724,358.8529961553249,366.96081968473663,375.2365686274509,388.6372549019608,419.8137254901961,454.5098039215686
516,183.31372549019608,256.54901960784315,280.6274509803921,296.11764705882354,358.7549550173011,366.9216020761246,375.3206274509804,388.6699411764706,420.0284901960785,454.4901960784314
517,183.4313725490196,256.4117647058824,280.6078431372549,296.1764705882353,358.6177070357556,366.8627854671281,375.3361568627451,388.6372549019608,420.2619019607843,454.4509803921569
518,183.54901960784315,256.29411764705884,280.5882352941176,296.19607843137254,358.4804502114572,366.823567858516,375.2631176470588,388.5196078431373,420.514,454.4117647058824
519,183.64705882352945,256.1764705882353,280.5686274509804,296.1764705882353,358.3627966166859,366.7851495578624,375.2125098039216,388.4477058823529,420.7520980392157,454.3725490196079
520,183.7450980392157,256.11764705882354,280.52941176470586,296.15686274509807,358.2451637831604,366.7472226066898,375.2039019607843,388.4411764705882,420.9565882352941,454.3333333333333
521,183.843137254902,256.05882352941177,280.4901960784314,296.1372549019608,358.14714263744713,366.7094955786236,375.2173529411765,388.4803921568628,421.1862745098039,454.2941176470589
522,183.94117647058823,256.01960784313724,280.45098039215685,296.11764705882354,358.06871318723563,366.6916543637062,375.2065882352941,388.5,421.421568627451,454.2549019607843
523,184.0392156862745,256.078431372549,280.4117647058824,296.0980392156863,358.0098838908112,366.6733544790465,375.1927450980392,388.5,421.65686274509807,454.2156862745098
524,184.1372549019608,256.1372549019608,280.3921568627451,296.0980392156863,357.95105305651674,366.6545824682815,375.1950588235294,388.5196078431373,421.875,454.1764705882353
525,184.23529411764707,256.2156862745098,280.3529411764706,296.05882352941177,357.9118366013072,366.6349738562092,375.2339019607843,388.5392156862745,422.0759803921569,454.1372549019608
526,184.3333333333333,256.29411764705884,280.3137254901961,296.0,357.8726228373703,366.61536793540944,375.3088823529411,388.55882352941177,422.2598039215686,454.0980392156863
527,184.4313725490196,256.3529411764706,280.27450980392155,295.94117647058823,357.8530080738178,366.63496885813146,375.4403725490196,388.5980392156863,422.4460784313725,454.0392156862745
528,184.54901960784315,256.4117647058824,280.2156862745098,295.9019607843137,357.7941914648212,366.654583621684,375.5722549019607,388.6372549019608,422.6151960784314,453.9803921568628
529,184.66666666666663,256.3529411764706,280.1372549019608,295.8627450980392,357.7157574009996,366.6741887735487,375.7045098039216,388.6764705882353,422.7671568627451,453.9019607843137
530,184.7843137254902,256.2549019607843,280.03921568627453,295.8235294117647,357.6177143406382,366.6937927720108,375.8363725490196,388.7156862745098,422.88235294117646,453.8235294117647
531,184.8823529411765,256.0980392156863,279.94117647058823,295.7843137254902,357.5392802768166,366.7330057670127,375.9847647058824,388.7549019607843,422.9607843137255,453.72549019607845
532,184.9803921568628,255.90196078431373,279.8235294117647,295.72549019607845,357.4608519800077,366.7722245290273,376.1489215686275,388.8137254901961,423.05882352941177,453.62745098039215
533,185.05882352941177,255.68627450980392,279.7058823529412,295.6862745098039,357.3824325259515,366.81145213379466,376.2909803921569,388.8725490196079,423.078431372549,453.5098039215686
534,185.1372549019608,255.49019607843132,279.5882352941176,295.6666666666667,357.3040134563629,366.8506801230296,376.43531372549023,388.935568627451,423.05882352941177,453.3725490196079
535,185.1960784313725,255.41176470588235,279.47058823529414,295.6274509803921,357.245183775471,366.9094975009612,376.5619607843137,389.0028039215686,423.0490196078432,453.2026078431372
536,185.2549019607843,255.45098039215685,279.3529411764706,295.5882352941176,357.2059727028066,366.9291099577085,376.71009803921567,389.07423529411767,422.8529411764706,453.0
537,185.2941176470588,255.54901960784315,279.2352941176471,295.54901960784315,357.16676662822,366.9487274125336,376.8209215686274,389.14986274509806,422.61764705882354,452.7647058823529
538,185.3333333333333,255.66666666666663,279.11764705882354,295.5098039215686,357.1275497885428,366.9487262591311,376.89498039215687,389.21007843137255,422.38235294117646,452.5098039215686
539,185.37254901960785,255.7450980392157,278.9803921568628,295.4313725490196,357.06872741253363,366.9487274125336,376.933274509804,389.2352941176471,422.1470588235294,452.2352941176471
540,185.41176470588235,255.80392156862743,278.8235294117647,295.3529411764706,357.0295190311419,366.9487347174164,376.9565294117647,389.2450980392157,421.9117647058824,451.9411764705882
541,185.45098039215685,255.8235294117647,278.66994117647056,295.27450980392155,356.9707039600154,366.9095274894272,376.9843725490196,389.2394901960784,421.6960784313725,451.6470588235294
542,185.4705882352941,255.843137254902,278.51960784313724,295.2156862745098,356.89228219915424,366.8507135717032,377.0000196078431,389.2380980392157,421.4803921568628,451.3333333333333
543,185.49019607843132,255.7843137254902,278.37254901960785,295.15686274509807,356.81384352172245,366.8109807766244,377.0205098039216,389.2409019607843,421.2156862745098,451.0
544,185.50980392156865,255.68627450980392,278.2091568627451,295.11764705882354,356.75500961168774,366.77246059208,377.02290196078434,389.2479019607843,420.921568627451,450.6666666666667
545,185.52941176470588,255.62745098039213,278.04901960784315,295.05882352941177,356.69618762014613,366.7347170319108,377.0093725490197,389.2590980392157,420.5798235294118,450.3137254901961
546,185.54901960784315,255.52941176470588,277.8921568627451,294.9803921568628,356.6569773164168,366.7165655517109,376.98249019607846,389.2745098039216,420.2296862745098,449.9411764705882
547,185.58823529411765,255.37254901960785,277.77450980392155,294.921568627451,356.61774971164937,366.6979261822376,376.9836274509804,389.3137254901961,419.8907450980392,449.5882352941176
548,185.64705882352945,255.1960784313725,277.6764705882353,294.8627450980392,356.57853556324494,366.6792806612841,376.9490196078432,389.3137254901961,419.5630196078432,449.2156862745098
549,185.7058823529412,255.1176470588236,277.5980392156863,294.8235294117647,356.5393317954633,366.660723952326,376.9367254901961,389.3333333333333,419.2464901960784,448.84313725490193
550,185.76470588235293,255.09803921568627,277.51960784313724,294.7843137254902,356.48050941945405,366.6419015763168,376.88866666666667,389.3333333333333,418.9803921568628,448.4705882352941
551,185.80392156862743,255.2156862745098,277.44117647058823,294.7450980392157,356.4020757401,366.6024875048058,376.8440588235295,389.3333333333333,418.7058823529412,448.11764705882354
552,185.843137254902,255.35294117647052,277.38235294117646,294.6862745098039,356.26481814686656,366.5417789311803,376.7829411764705,389.3137254901961,418.4313725490196,447.7647058823529
553,185.8823529411765,255.45098039215685,277.3235294117647,294.6078431372549,356.08834371395614,366.4586966551327,376.7640980392157,389.2941176470589,418.1372549019608,447.4117647058824
554,185.90196078431373,255.54901960784315,277.2647058823529,294.54901960784315,355.91187351018846,366.37281468665896,376.7477450980392,389.2745098039216,417.84313725490193,447.0392156862745
555,185.92156862745097,255.58823529411765,277.1862745098039,294.4901960784314,355.71579738562093,366.2841111111112,376.7529215686274,389.2745098039216,417.5882352941176,446.6666666666667
556,185.92156862745097,255.5686274509804,277.1078431372549,294.4313725490196,355.57853440984235,366.2122206843521,376.798862745098,389.3137254901961,417.3333333333333,446.3333333333333
557,185.92156862745097,255.52941176470588,277.0098039215686,294.37254901960785,355.4608881199539,366.1372214532872,376.8467254901961,389.3725490196079,417.0980392156863,446.0
558,185.92156862745097,255.3333333333333,276.9117647058824,294.3333333333333,355.34324875048054,366.0784056132257,376.828274509804,389.3627450980392,416.86764705882354,445.6666666666667
559,185.92156862745097,255.1372549019608,276.8137254901961,294.2549019607843,355.2648093041138,366.0195740099962,376.7533137254902,389.30392156862746,416.6813725490196,445.3333333333333
560,185.94117647058823,254.92156862745097,276.69607843137254,294.15686274509807,355.1863652441369,365.96073779315645,376.6709411764706,389.2450980392157,416.4411764705882,445.0196078431373
561,185.9607843137255,254.7058823529412,276.578431372549,294.01960784313724,355.1375528642829,365.921258746636,376.5910392156863,389.1862745098039,416.2058823529412,444.7058823529412
562,185.9803921568628,254.50980392156865,276.44117647058823,293.88235294117646,355.11794617454825,365.8816520569012,376.51329411764704,389.12745098039215,415.9901960784314,444.3921568627451
563,186.0,254.37254901960785,276.30392156862746,293.7450980392157,355.11759784698194,365.8620488273741,376.4770196078431,389.0882352941176,415.7941176470589,444.078431372549
564,186.0392156862745,254.2745098039216,276.1666666666667,293.5882352941176,355.1175890042292,365.842432141484,376.4419215686274,389.0490196078432,415.6045686274509,443.7647058823529
565,186.07843137254903,254.2156862745098,276.0686274509804,293.4313725490196,355.1175774702038,365.84242060745873,376.3869411764706,388.9901960784314,415.3627450980392,443.4313725490196
566,186.1176470588236,254.1764705882353,275.9901960784314,293.29411764705884,355.13708881199534,365.8424221453287,376.331,388.9313725490196,415.1078431372549,443.0980392156863
567,186.15686274509804,254.15686274509804,275.9313725490196,293.1372549019608,355.1570011534025,365.8424129181085,376.2011176470589,388.80064705882353,414.8202549019608,442.7843137254902
568,186.1960784313725,254.1764705882353,275.9117647058824,293.01960784313724,355.1970511341791,365.8424040753556,376.1347843137255,388.7352941176471,414.5392156862745,442.4509803921569
569,186.2156862745098,254.07843137254903,275.8921568627451,292.94117647058823,355.217387158785,365.8227989234909,376.1515882352941,388.7549019607843,414.2647058823529,442.11764705882354
570,186.23529411764707,253.9803921568628,275.8529411764706,292.9019607843137,355.217385620915,365.80318954248366,376.1015882352941,388.7091568627452,413.9901960784314,441.7843137254902
571,186.2549019607843,253.80392156862743,275.8333333333333,292.8627450980392,355.1977708573625,365.7835747789312,375.9851764705882,388.5980392156863,413.7549019607843,441.4509803921569
572,186.2745098039216,253.68627450980392,275.8137254901961,292.8235294117647,355.15855555555555,365.7639477124183,375.8027450980393,388.421568627451,413.5,441.11764705882354
573,186.2745098039216,253.5686274509804,275.79411764705884,292.7843137254902,355.09974125336413,365.7051334102269,375.6206666666666,388.2647058823529,413.22549019607845,440.7843137254902
574,186.2745098039216,253.35294117647052,275.7549019607843,292.7450980392157,355.0213102652826,365.6463102652826,375.4383529411765,388.12745098039215,412.9117647058824,440.4705882352941
575,186.2745098039216,253.15686274509804,275.69607843137254,292.6666666666667,354.9624836601307,365.5874836601307,375.2371176470588,387.9705882352941,412.5980392156863,440.15686274509807
576,186.2745098039216,252.92156862745097,275.65686274509807,292.6274509803921,354.92327835447907,365.5482783544791,375.0167843137255,387.8137254901961,412.2843137254902,439.8627450980392
577,186.2745098039216,252.66666666666663,275.61764705882354,292.6078431372549,354.90366935793924,365.509061514802,374.8167450980392,387.6764705882353,411.9901960784314,439.5686274509804
578,186.2745098039216,252.52941176470588,275.578431372549,292.5882352941176,354.88406574394463,365.4505951557093,374.6171764705882,387.55882352941177,411.6960784313725,439.2941176470589
579,186.2549019607843,252.3921568627451,275.55882352941177,292.52941176470586,354.88405497885435,365.39229027297193,374.467274509804,387.4705882352941,411.421568627451,439.0196078431373
580,186.2549019607843,252.37254901960785,275.53921568627453,292.47058823529414,354.9036751249519,365.33400845828527,374.3476274509804,387.4117647058824,411.1470588235294,438.7647058823529
581,186.2549019607843,252.35294117647052,275.53921568627453,292.4117647058824,354.9232891195694,365.27519108035375,374.2689607843137,387.3725490196079,410.8921568627451,438.5098039215686
582,186.2549019607843,252.37254901960785,275.53921568627453,292.3529411764706,354.9428988850442,365.2163694732795,374.1738039215686,387.3137254901961,410.65686274509807,438.2549019607843
583,186.2549019607843,252.4313725490196,275.55882352941177,292.3137254901961,354.9429011918493,365.1575482506728,374.0823137254902,387.2549019607843,410.4607843137255,438.0
584,186.2549019607843,252.49019607843132,275.578431372549,292.2549019607843,354.9232795078816,365.0987108804306,374.01156862745097,387.1960784313725,410.3235294117647,437.7647058823529
585,186.23529411764707,252.5686274509804,275.5980392156863,292.1764705882353,354.86903883121875,365.0398819684737,373.9596666666666,387.1372549019608,410.22549019607845,437.5490196078432
586,186.2156862745098,252.5686274509804,275.6372549019608,292.11764705882354,354.7804828911957,364.98105151864667,373.9145294117647,387.078431372549,410.11764705882354,437.3660196078432
587,186.1960784313725,252.5686274509804,275.6764705882353,292.05882352941177,354.65770665128804,364.94184390618994,373.8761568627451,387.0392156862745,410.0392156862745,437.2156862745098
588,186.1764705882353,252.50980392156865,275.7156862745098,292.01960784313724,354.52045559400227,364.9027497116493,373.8641568627451,387.0,409.9607843137255,437.0980392156863
589,186.15686274509804,252.4705882352941,275.7549019607843,292.0,354.40281084198386,364.88312456747406,373.8985294117648,387.0,409.8627450980392,437.0
590,186.1372549019608,252.45098039215685,275.8137254901961,292.01960784313724,354.32438523644754,364.8635224913495,373.9596862745098,387.0392156862745,409.7843137254902,436.921568627451
591,186.1176470588236,252.45098039215685,275.87254901960785,292.01960784313724,354.2459584775087,364.8439192618224,374.0276078431373,387.0980392156863,409.72549019607845,436.8627450980392
592,186.09803921568627,252.50980392156865,275.90849019607845,291.9803921568628,354.2067351018839,364.8243037293349,374.1219019607842,387.1960784313725,409.6862745098039,436.80392156862746
593,186.09803921568627,252.5686274509804,275.921568627451,291.921568627451,354.1871307189542,364.8046993464052,374.2215686274511,387.2941176470589,409.6862745098039,436.7647058823529
594,186.07843137254903,252.62745098039213,275.94117647058823,291.8627450980392,354.1675194156093,364.7654801999231,374.2886470588234,387.3921568627451,409.7647058823529,436.7450980392157
595,186.05882352941177,252.7058823529412,275.9673137254902,291.84313725490193,354.1283106497501,364.7262714340639,374.3248235294117,387.4705882352941,409.7450980392157,436.7058823529412
596,186.0392156862745,252.7450980392157,276.0098039215686,291.84313725490193,354.1087016532103,364.706662437524,374.3510196078431,387.52941176470586,409.7647058823529,436.6666666666667
597,186.0196078431373,252.80392156862743,276.0686274509804,291.84313725490193,354.0694817377931,364.66744252210685,374.3765098039216,387.57917647058827,409.80392156862746,436.6470588235294
598,186.0,252.92156862745097,276.1078431372549,291.80392156862746,354.0106539792388,364.6086147635525,374.3510980392157,387.6002941176471,409.84313725490193,436.6078431372549
599,185.9607843137255,253.07843137254903,276.1274509803921,291.7843137254902,353.951846212995,364.5498069973088,374.33403921568623,387.6123529411765,409.8627450980392,436.5686274509804
600,185.94117647058823,253.23529411764707,276.1078431372549,291.7450980392157,353.8734044598232,364.4713652441369,374.28656862745095,387.5957647058824,409.8627450980392,436.52941176470586
601,185.92156862745097,253.37254901960785,276.0882352941176,291.6666666666667,353.7753567858516,364.3929254133025,374.2471960784314,387.5701176470589,409.8235294117647,436.4901960784314
602,185.90196078431373,253.37254901960785,276.04901960784315,291.5882352941176,353.7024094579008,364.3145074971165,374.216,387.53543137254906,409.7843137254902,436.4313725490196
603,185.8823529411765,253.35294117647052,275.9901960784314,291.45098039215685,353.67338715878515,364.23607343329496,374.1741568627451,387.49168627450985,409.7450980392157,436.3725490196079
604,185.843137254902,253.35294117647052,275.9313725490196,291.3529411764706,353.6878419838524,364.1772537485583,374.1225490196079,387.4389019607843,409.7058823529412,436.3137254901961
605,185.80392156862743,253.31372549019608,275.8529411764706,291.2156862745098,353.70556170703577,364.11842445213375,374.0623725490197,387.3770588235294,409.6666666666667,436.2745098039216
606,185.76470588235293,253.31372549019608,275.77450980392155,291.05882352941177,353.7251741637831,364.0792133794694,373.9752352941177,387.286568627451,409.5882352941176,436.2352941176471
607,185.72549019607845,253.2941176470588,275.69607843137254,290.921568627451,353.7251841599385,364.02039984621297,373.8619607843137,387.1674117647059,409.5098039215686,436.15686274509807
608,185.66666666666663,253.2745098039216,275.6372549019608,290.80392156862746,353.725185313341,363.981185313341,373.7218431372549,387.0392156862745,409.4313725490196,436.078431372549
609,185.6078431372549,253.3921568627451,275.578431372549,290.6862745098039,353.7251887735486,363.92236524413687,373.623568627451,386.9705882352941,409.3333333333333,436.0
610,185.54901960784315,253.50980392156865,275.51960784313724,290.6078431372549,353.70559630911185,363.8635570934256,373.58603921568624,386.9509803921569,409.1764705882353,435.921568627451
611,185.49019607843132,253.62745098039213,275.4803921568628,290.5686274509804,353.6663871587851,363.7851322568243,373.5635882352941,386.9542549019608,409.078431372549,435.8235294117647
612,185.4313725490196,253.7450980392157,275.46078431372547,290.52941176470586,353.60757362552863,363.6873579392541,373.54645098039214,386.9607843137255,409.0,435.72549019607845
613,185.37254901960785,253.8823529411765,275.44117647058823,290.4901960784314,353.5095340253748,363.6093183391003,373.53549019607846,386.9705882352941,408.9019607843137,435.6470588235294
614,185.31372549019608,253.94117647058823,275.44117647058823,290.45098039215685,353.4114913494809,363.5308835063437,373.51113725490194,386.9640588235295,408.8235294117647,435.5882352941176
615,185.2549019607843,253.94117647058823,275.44117647058823,290.4313725490196,353.3330738177624,363.4524659746251,373.4942156862746,386.9607843137255,408.72549019607845,435.52941176470586
616,185.1960784313725,253.8823529411765,275.421568627451,290.4313725490196,353.2938631295655,363.393647443291,373.5051764705882,386.9607843137255,408.7058823529412,435.4901960784314
617,185.1372549019608,253.7843137254902,275.4019607843137,290.4117647058824,353.2547443291042,363.3348227604768,373.5176078431372,386.9576470588235,408.6862745098039,435.4705882352941
618,185.07843137254903,253.7058823529412,275.4019607843137,290.45098039215685,353.21521991541715,363.2760042291426,373.532294117647,386.9513725490196,408.7058823529412,435.4509803921569
619,185.0196078431373,253.58823529411765,275.38235294117646,290.4901960784314,353.1751641676279,363.217183775471,373.5496078431372,386.9419607843137,408.6862745098039,435.4509803921569
620,184.9803921568628,253.64705882352945,275.3627450980392,290.52941176470586,353.13523337178015,363.158370626682,373.54994117647055,386.9098039215687,408.62745098039215,435.4705882352941
621,184.94117647058823,253.7450980392157,275.3627450980392,290.54901960784315,353.076414840446,363.099552095348,373.5525294117646,386.8745098039215,408.5882352941176,435.4901960784314
622,184.90196078431373,253.92156862745097,275.3627450980392,290.5882352941176,352.97837024221457,363.0211153402538,373.53696078431375,386.8360784313725,408.5686274509804,435.5098039215686
623,184.843137254902,254.07843137254903,275.38235294117646,290.6274509803921,352.8999281045752,362.9428496732026,373.5225294117647,386.7945098039216,408.5686274509804,435.5490196078432
624,184.80392156862743,254.1960784313725,275.4019607843137,290.6666666666667,352.8214901960784,362.8840980392157,373.52847058823534,386.7498039215687,408.6078431372549,435.5882352941176
625,184.76470588235293,254.35294117647052,275.44117647058823,290.7058823529412,352.76266205305654,362.82466205305656,373.5348235294118,386.7019607843137,408.6666666666667,435.62745098039215
626,184.72549019607845,254.4705882352941,275.4803921568628,290.72549019607845,352.6842422145329,362.76512456747406,373.57968627450975,386.6705882352941,408.72549019607845,435.6666666666667
627,184.68627450980392,254.58823529411765,275.51960784313724,290.7058823529412,352.58619684736635,362.6860203767781,373.6234705882353,386.6360784313725,408.7843137254902,435.7058823529412
628,184.64705882352945,254.7058823529412,275.55882352941177,290.7450980392157,352.4685463283352,362.6071737793156,373.6266078431372,386.57882352941175,408.80392156862746,435.7450980392157
629,184.6078431372549,254.76470588235293,275.5980392156863,290.7843137254902,352.33128604382927,362.52838408304495,373.6083725490196,386.49882352941177,408.80392156862746,435.7647058823529
630,184.5686274509804,254.8235294117647,275.6372549019608,290.8235294117647,352.174430603614,362.4298227604768,373.5389803921568,386.3862745098039,408.7843137254902,435.7843137254902
631,184.50980392156865,254.76470588235293,275.65686274509807,290.84313725490193,351.99795770857367,362.31164398308346,373.398862745098,386.2411764705882,408.7450980392157,435.80392156862746
632,184.45098039215685,254.7058823529412,275.6764705882353,290.8627450980392,351.8410865051903,362.17438062283736,373.1974705882353,386.0733333333334,408.7058823529412,435.8235294117647
633,184.41176470588235,254.66666666666663,275.69607843137254,290.88235294117646,351.6842179930796,362.0175121107266,372.9928627450981,385.92196078431374,408.6666666666667,435.84313725490193
634,184.35294117647052,254.62745098039213,275.6764705882353,290.88235294117646,351.5469727028066,361.8606589773164,372.7654901960784,385.76745098039214,408.6078431372549,435.8627450980392
635,184.2941176470588,254.64705882352945,275.65686274509807,290.88235294117646,351.4489477124183,361.7234183006536,372.5163529411764,385.6098039215686,408.5882352941176,435.88235294117646
636,184.2549019607843,254.64705882352945,275.61764705882354,290.88235294117646,351.38553479430993,361.5861622452903,372.246,385.4490196078432,408.5490196078432,435.9019607843137
637,184.1960784313725,254.62745098039213,275.55882352941177,290.88235294117646,351.3564482891196,361.44891887735486,371.9650392156863,385.2850980392157,408.52941176470586,435.921568627451
638,184.1372549019608,254.5686274509804,275.4803921568628,290.8627450980392,351.3419765474817,361.3312706651288,371.6731372549019,385.098431372549,408.4901960784314,435.9411764705882
639,184.07843137254903,254.50980392156865,275.4019607843137,290.84313725490193,351.36157170319103,361.2134932718185,371.3899803921569,384.9086274509804,408.4901960784314,435.9607843137255
640,184.0196078431373,254.4313725490196,275.3235294117647,290.7647058823529,351.36157324106114,361.1154752018455,371.1352352941177,384.6960784313725,408.4901960784314,435.9803921568628
641,183.9607843137255,254.3006470588236,275.2450980392157,290.7058823529412,351.34195347943097,361.01742406766624,370.9089411764706,384.4803921568628,408.4705882352941,436.0
642,183.90196078431373,254.1372549019608,275.1862745098039,290.6666666666667,351.3419477124183,360.9186732026144,370.75354901960776,384.30392156862746,408.4313725490196,436.0196078431373
643,183.843137254902,253.92156862745097,275.1666666666667,290.6666666666667,351.3223521722415,360.8388423683199,370.6101568627452,384.12745098039215,408.4117647058824,436.0392156862745
644,183.7843137254902,253.7450980392157,275.1666666666667,290.6666666666667,351.28312341407155,360.7782998846598,370.478725490196,383.9313725490196,408.3529411764706,436.05882352941177
645,183.72549019607845,253.58823529411765,275.1372549019608,290.6666666666667,351.2439134948097,360.7182272202999,370.3391764705882,383.7352941176471,408.2549019607843,436.078431372549
646,183.66666666666663,253.41176470588235,275.0980392156863,290.6078431372549,351.20470818915805,360.6589630911188,370.2110784313725,383.5392156862745,408.2549019607843,436.11764705882354
647,183.6078431372549,253.23529411764707,275.03921568627453,290.52941176470586,351.1458885044213,360.5805355632449,370.0917450980392,383.3627450980392,408.2549019607843,436.15686274509807
648,183.54901960784315,253.07843137254903,274.94117647058823,290.4313725490196,351.08707112648983,360.5021103421761,369.95096078431374,383.1953333333333,408.2352941176471,436.1960784313725
649,183.4705882352941,252.9607843137255,274.8235294117647,290.3333333333333,351.0478735101884,360.44330488273744,369.7987647058824,383.01735294117645,408.2156862745098,436.2156862745098
650,183.3921568627451,252.86274509803923,274.7058823529412,290.2156862745098,350.96943098808146,360.3452545174933,369.6158039215687,382.848431372549,408.1960784313725,436.2352941176471
651,183.2941176470588,252.76470588235293,274.5882352941176,290.0980392156863,350.9047716262976,360.2472226066898,369.4611568627451,382.7081568627451,408.1372549019608,436.2549019607843
652,183.1960784313725,252.66666666666663,274.47058823529414,290.01960784313724,350.8530968858132,360.14919492502884,369.3158823529412,382.5769411764706,408.05882352941177,436.2745098039216
653,183.09803921568627,252.54901960784315,274.37254901960785,289.96078431372547,350.7893260284506,360.05114955786235,369.17982352941175,382.4547647058823,407.9803921568628,436.2745098039216
654,183.0,252.4313725490196,274.29411764705884,289.9803921568628,350.7134475201845,359.97272202998846,369.0528823529412,382.3416470588235,407.9411764705882,436.2745098039216
655,182.92156862745097,252.2941176470588,274.19607843137254,290.0,350.6259223375625,359.87466743560174,368.91492156862745,382.237568627451,407.921568627451,436.2745098039216
656,182.8235294117647,252.15686274509804,274.11764705882354,290.03921568627453,350.52774048442905,359.77662283737027,368.7652549019608,382.1229411764706,407.9019607843137,436.2549019607843
657,182.72549019607845,251.99019607843132,274.03921568627453,290.0980392156863,350.4214367550942,359.67859361783934,368.6028039215686,381.9977450980392,407.88235294117646,436.2352941176471
658,182.62745098039213,251.81372549019608,273.96078431372547,290.1372549019608,350.289274509804,359.5805490196079,368.4466666666667,381.88160784313726,407.88235294117646,436.2352941176471
659,182.54901960784315,251.6078431372549,273.88235294117646,290.1372549019608,350.1324056132257,359.4825036524414,368.2963333333333,381.7549019607843,407.84313725490193,436.2352941176471
660,182.4705882352941,251.37254901960785,273.80392156862746,290.11764705882354,349.9951334102269,359.40405497885433,368.1712941176471,381.6372549019608,407.80392156862746,436.2352941176471
661,182.3921568627451,251.1960784313725,273.72549019607845,290.0980392156863,349.8970938100731,359.34523106497505,368.0819803921569,381.5392156862745,407.7647058823529,436.2156862745098
662,182.31372549019608,251.0392156862745,273.6470588235294,290.01960784313724,349.8186528258363,359.3060057670127,368.09417647058825,381.5163333333333,407.72549019607845,436.1960784313725
663,182.23529411764707,250.90196078431373,273.54901960784315,289.921568627451,349.7598204536717,359.28711457131874,368.1293921568628,381.5098039215686,407.6470588235294,436.1764705882353
664,182.15686274509804,250.72549019607845,273.47058823529414,289.8235294117647,349.7402076124568,359.2490507497116,368.1778431372549,381.5,407.5686274509804,436.1372549019608
665,182.07843137254903,250.54901960784315,273.37254901960785,289.72549019607845,349.7205913110343,359.2111403306421,368.2002156862745,381.48692156862745,407.5098039215686,436.11764705882354
666,182.0,250.41176470588235,273.27450980392155,289.6274509803921,349.70097385620915,359.173091503268,368.1956078431372,381.4705882352941,407.4509803921569,436.0980392156863
667,181.92156862745097,250.3333333333333,273.19607843137254,289.52941176470586,349.6617520184544,359.1150265282584,368.1638823529412,381.4509803921569,407.3725490196079,436.078431372549
668,181.843137254902,250.2941176470588,273.11764705882354,289.45098039215685,349.5833333333333,359.05621568627447,368.1322352941177,381.4345098039216,407.2941176470589,436.0196078431373
669,181.76470588235293,250.2745098039216,273.03921568627453,289.37254901960785,349.4656782006921,358.9777762399077,368.1206274509804,381.42117647058825,407.1960784313725,435.9607843137255
670,181.7058823529412,250.2941176470588,272.96078431372547,289.3137254901961,349.3284317570165,358.8797454825067,368.14790196078434,381.4305882352941,407.0980392156863,435.9019607843137
671,181.64705882352945,250.2745098039216,272.88235294117646,289.2156862745098,349.1911753171857,358.78170472895044,368.1944705882353,381.443137254902,407.0196078431373,435.8235294117647
672,181.58823529411765,250.1960784313725,272.80392156862746,289.11764705882354,349.0735313341023,358.68366858900424,368.2207254901961,381.4588235294118,406.9411764705882,435.72549019607845
673,181.50980392156865,250.05882352941177,272.72549019607845,289.0,349.0147101114956,358.62484736639755,368.2662745098039,381.4776470588236,406.8235294117647,435.62745098039215
674,181.45098039215685,249.86274509803923,272.6078431372549,288.88235294117646,348.95588465974623,358.5651787773934,368.2724509803922,381.48,406.6862745098039,435.5098039215686
675,181.37254901960785,249.7058823529412,272.4901960784314,288.7647058823529,348.8970726643599,358.5057393310265,368.2579019607843,381.4658823529412,406.52941176470586,435.3921568627451
676,181.2941176470588,249.58823529411765,272.3529411764706,288.6274509803921,348.8382606689735,358.44761361014986,368.2031960784314,381.4352941176471,406.4117647058824,435.2745098039216
677,181.1960784313725,249.4705882352941,272.2156862745098,288.52941176470586,348.7598231449442,358.389509419454,368.1092745098039,381.3882352941176,406.2941176470589,435.15686274509807
678,181.09803921568627,249.41176470588235,272.078431372549,288.4901960784314,348.6617950788159,358.33136370626687,368.01515686274513,381.3443137254902,406.1764705882353,435.0196078431373
679,180.9803921568628,249.3921568627451,271.94117647058823,288.3529411764706,348.5637570165322,358.2729530949635,367.88180392156863,381.2839215686274,406.05882352941177,434.88235294117646
680,180.86274509803923,249.35294117647052,271.80392156862746,288.2156862745098,348.5245405613226,358.2141287966167,367.7485882352941,381.2266666666667,405.9411764705882,434.7647058823529
681,180.7450980392157,249.31372549019608,271.6666666666667,288.0980392156863,348.5245340253748,358.17490657439447,367.615705882353,381.1725490196079,405.8235294117647,434.6470588235294
682,180.62745098039213,249.2549019607843,271.54901960784315,288.0,348.5441407151096,358.1552975778547,367.5413725490196,381.1411764705883,405.7450980392157,434.5098039215686
683,180.49019607843132,249.1960784313725,271.4313725490196,287.88235294117646,348.56376163014227,358.15531064975016,367.4661960784314,381.11294117647054,405.6666666666667,434.3725490196079
684,180.3333333333333,249.1372549019608,271.3137254901961,287.7647058823529,348.5833737024222,358.1553148788928,367.44954901960784,381.1270588235294,405.5686274509804,434.2352941176471
685,180.1960784313725,249.05882352941177,271.19607843137254,287.6470588235294,348.5833679354095,358.15530911188006,367.4716078431373,381.14431372549024,405.4705882352941,434.0980392156863
686,180.05882352941177,248.8823529411765,271.078431372549,287.52941176470586,348.5441418685121,358.13569088811994,367.5133333333333,381.16470588235296,405.3333333333333,433.9411764705882
