x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
518,186.54901960784315,257.52941176470586,279.1764705882353,297.2058823529412,354.88375317185694,365.9417335640139,376.66643137254897,389.7058823529412,414.1764705882353,445.2941176470589
519,186.52941176470588,257.4313725490196,279.03921568627453,297.1274509803921,354.8249196462899,365.9025274894272,376.6424901960784,389.72549019607845,414.11764705882354,445.2941176470589
520,186.50980392156865,257.3137254901961,278.9019607843137,297.02941176470586,354.7464886582084,365.8437043444829,376.6213333333334,389.7450980392157,414.05882352941177,445.2941176470589
521,186.49019607843132,257.15686274509807,278.76780392156866,296.8921568627451,354.6680661284122,365.7848112264514,376.59831372549024,389.77941176470586,414.0196078431373,445.2745098039216
522,186.45098039215685,256.9803921568628,278.6367450980392,296.77450980392155,354.5896343713956,365.72557554786624,376.5933137254903,389.80882352941177,414.0,445.2549019607843
523,186.3921568627451,256.8627450980392,278.50878431372547,296.65686274509807,354.5111914648212,365.6667404844291,376.58631372549024,389.8333333333333,414.0392156862745,445.2549019607843
524,186.35294117647052,256.7450980392157,278.38392156862744,296.53921568627453,354.43275547866205,365.6010692041522,376.6166274509804,389.8725490196079,414.078431372549,445.2549019607843
525,186.31372549019608,256.5882352941176,278.2817450980392,296.421568627451,354.3543171856978,365.54847404844287,376.6888823529412,389.9313725490196,414.11764705882354,445.2549019607843
526,186.2745098039216,256.4117647058824,278.1826666666667,296.30392156862746,354.27587889273354,365.5092514417531,376.8023921568627,390.0098039215686,414.1372549019608,445.2549019607843
527,186.23529411764707,256.2352941176471,278.10629411764705,296.22549019607845,354.2170703575548,365.43083506343714,376.8980392156863,390.0686274509804,414.11764705882354,445.2352941176471
528,186.1960784313725,256.15686274509807,278.0526274509804,296.1862745098039,354.13863936947325,365.3720119184929,377.0107450980393,390.1470588235294,414.078431372549,445.2156862745098
529,186.15686274509804,256.1764705882353,278.0020588235294,296.1470588235294,354.060213763937,365.29358631295656,377.0818627450981,390.2058823529412,414.0392156862745,445.2156862745098
530,186.09803921568627,256.19607843137254,277.9741960784314,296.1274509803921,353.9818419838524,365.2151557093426,377.15082352941175,390.2647058823529,414.0196078431373,445.1960784313725
531,186.0196078431373,256.1764705882353,277.94943137254904,296.0882352941176,353.8837893118032,365.15631872356784,377.1981764705882,390.30392156862746,414.0,445.1764705882353
532,185.92156862745097,256.15686274509807,277.92776470588234,296.02941176470586,353.80534871203383,365.0974859669358,377.201137254902,390.30392156862746,413.9803921568628,445.1372549019608
533,185.8235294117647,256.078431372549,277.90919607843136,295.97058823529414,353.74201845444065,365.05825374855823,377.199,390.30392156862746,413.9411764705882,445.0980392156863
534,185.72549019607845,256.01960784313724,277.8741176470588,295.9117647058824,353.6936693579393,365.0190419069589,377.1922549019608,390.30392156862746,413.9019607843137,445.05882352941177
535,185.62745098039213,255.9607843137255,277.84211764705884,295.8333333333333,353.63095347943096,364.9798358323722,377.181,390.30392156862746,413.8627450980392,445.0
536,185.52941176470588,255.90196078431373,277.79360784313724,295.7549019607843,353.5536347558632,364.94061514802,377.12607843137255,390.2843137254902,413.80392156862746,444.921568627451
537,185.4313725490196,255.8823529411765,277.7481960784314,295.65686274509807,353.4614548250673,364.9013960015378,377.0468431372549,390.2647058823529,413.7843137254902,444.84313725490193
538,185.35294117647052,255.843137254902,277.7058823529412,295.55882352941177,353.3549592464437,364.84256708958094,376.9821960784314,390.2647058823529,413.7843137254902,444.7843137254902
539,185.2941176470588,255.8235294117647,277.6470588235294,295.44117647058823,353.2233306420608,364.7837424067667,376.8922549019608,390.2647058823529,413.7843137254902,444.72549019607845
540,185.23529411764707,255.80392156862743,277.5913333333333,295.34313725490193,353.0860749711649,364.68570242214537,376.7968235294118,390.2647058823529,413.7843137254902,444.6666666666667
541,185.1960784313725,255.80392156862743,277.53870588235293,295.22549019607845,353.0076532103037,364.58767281814687,376.6960588235294,390.2647058823529,413.7843137254902,444.6078431372549
542,185.1372549019608,255.8235294117647,277.469568627451,295.1078431372549,352.90961668589,364.4896362937332,376.5814901960785,390.2712352941176,413.7647058823529,444.5490196078432
543,185.07843137254903,255.76470588235293,277.4035294117647,295.0098039215686,352.831186082276,364.39159784698194,376.4533725490196,390.2843137254902,413.7843137254902,444.5098039215686
544,185.0,255.7058823529412,277.340568627451,294.9117647058824,352.73314071510964,364.2935524798154,376.27349019607846,390.2450980392157,413.7843137254902,444.4705882352941
545,184.90196078431373,255.66666666666663,277.2610980392157,294.8333333333333,352.6547085736255,364.1955124951942,376.0806470588236,390.1928039215686,413.7450980392157,444.4313725490196
546,184.7843137254902,255.58823529411765,277.18472549019606,294.77450980392155,352.537061514802,364.0974732795079,375.9271960784314,390.160137254902,413.6666666666667,444.4117647058824
547,184.64705882352945,255.49019607843132,277.10492156862745,294.69607843137254,352.41940176855053,363.9798135332565,375.7936862745098,390.1470588235294,413.5882352941176,444.3725490196079
548,184.50980392156865,255.37254901960785,277.02166666666665,294.61764705882354,352.30174432910417,363.8817639369473,375.7126666666667,390.1666666666667,413.52941176470586,444.3137254901961
549,184.37254901960785,255.1960784313725,276.9349803921569,294.578431372549,352.1644775086505,363.7837128027682,375.66617647058825,390.22082352941175,413.4313725490196,444.2549019607843
550,184.23529411764707,254.9803921568628,276.85139215686274,294.53921568627453,352.02691080353713,363.68567550941947,375.6348627450981,390.28992156862745,413.3529411764706,444.1764705882353
551,184.1176470588236,254.80392156862743,276.7709019607844,294.46078431372547,351.8893660130719,363.6072483660131,375.6189607843137,390.3543529411765,413.2352941176471,444.0980392156863
552,184.0196078431373,254.68627450980392,276.6935098039216,294.4019607843137,351.7517766243753,363.5288158400615,375.5992745098039,390.4141176470588,413.11764705882354,444.0
553,183.92156862745097,254.62745098039213,276.6192156862745,294.34313725490193,351.63413264129184,363.4307797001154,375.5754117647059,390.46921568627454,413.0,443.9019607843137
554,183.843137254902,254.66666666666663,276.56760784313724,294.2647058823529,351.53610226835826,363.3719650134564,375.5665098039216,390.5196274509804,412.88235294117646,443.80392156862746
555,183.7843137254902,254.7450980392157,276.53870588235293,294.1862745098039,351.51649788542863,363.33275278738944,375.5525882352941,390.5653725490196,412.8235294117647,443.72549019607845
556,183.72549019607845,254.8823529411765,276.51290196078435,294.1078431372549,351.5165009611688,363.293540176855,375.5336666666667,390.60645098039214,412.80392156862746,443.6470588235294
557,183.66666666666663,255.0196078431373,276.4901960784314,294.01960784313724,351.5361041906959,363.2739277201077,375.50976470588233,390.64286274509806,412.84313725490193,443.5686274509804
558,183.6078431372549,255.1372549019608,276.47058823529414,293.9019607843137,351.5557135717032,363.2543214148404,375.4805098039216,390.6746078431372,412.8627450980392,443.5098039215686
559,183.54901960784315,255.2156862745098,276.46078431372547,293.72549019607845,351.5949331026528,363.2543252595156,375.44539215686274,390.7016862745098,412.84313725490193,443.4509803921569
560,183.49019607843132,255.2745098039216,276.46078431372547,293.578431372549,351.6145447904652,363.2543291041907,375.4240196078432,390.74370588235297,412.80392156862746,443.3921568627451
561,183.45098039215685,255.31372549019608,276.45098039215685,293.46078431372547,351.63415301807,363.25432948865824,375.3960980392157,390.7803529411764,412.6862745098039,443.3333333333333
562,183.41176470588235,255.2745098039216,276.45098039215685,293.37254901960785,351.6145417147251,363.2347181853133,375.3416470588235,390.8116470588236,412.5490196078432,443.2745098039216
563,183.37254901960785,255.23529411764707,276.4313725490196,293.3137254901961,351.59493771626296,363.195506343714,375.283,390.837568627451,412.4313725490196,443.2156862745098
564,183.35294117647052,255.1764705882353,276.4117647058824,293.2549019607843,351.5653364090734,363.1366697424068,375.2009019607843,390.8580980392157,412.3725490196079,443.15686274509807
565,183.3333333333333,255.1764705882353,276.3921568627451,293.2156862745098,351.526108035371,363.0778335255671,375.1149607843137,390.8732549019608,412.3529411764706,443.11764705882354
566,183.31372549019608,255.1764705882353,276.37254901960785,293.15686274509807,351.5065044213764,363.019014225298,375.0252156862745,390.88305882352944,412.3333333333333,443.078431372549
567,183.2941176470588,255.1960784313725,276.3529411764706,293.11764705882354,351.5064998077662,362.9405782391388,374.9316470588235,390.8874901960784,412.3137254901961,443.0392156862745
568,183.2745098039216,255.23529411764707,276.3333333333333,293.03921568627453,351.5064855824683,362.8621326412918,374.8309411764706,390.8865490196079,412.2941176470589,443.0
569,183.23529411764707,255.31372549019608,276.3137254901961,292.96078431372547,351.5260815071127,362.7640815071127,374.7231176470588,390.8802549019608,412.2745098039216,442.9607843137255
570,183.1960784313725,255.41176470588235,276.29411764705884,292.9019607843137,351.5260841983852,362.6856332179931,374.63245098039215,390.89286274509806,412.2941176470589,442.921568627451
571,183.15686274509804,255.50980392156865,276.27450980392155,292.8627450980392,351.52608189158013,362.607199538639,374.5393333333333,390.9047647058824,412.2745098039216,442.88235294117646
572,183.1176470588236,255.62745098039213,276.27450980392155,292.84313725490193,351.52607343329487,362.5483675509419,374.4486666666666,390.920862745098,412.1960784313725,442.8235294117647
573,183.07843137254903,255.7058823529412,276.27450980392155,292.7843137254902,351.52607727797005,362.48954786620527,374.3587843137255,390.9411764705882,412.078431372549,442.7647058823529
574,183.05882352941177,255.72549019607845,276.27450980392155,292.6862745098039,351.506474817378,362.4503375624759,374.28970588235296,390.9656862745098,411.9411764705882,442.6862745098039
575,183.0392156862745,255.7450980392157,276.2549019607843,292.5882352941176,351.486861207228,362.4179592464437,374.22272549019607,390.9943921568627,411.8235294117647,442.5882352941176
576,183.0,255.7843137254902,276.2104509803922,292.47058823529414,351.4476539792388,362.39212456747407,374.1730980392157,391.0224117647059,411.72549019607845,442.4901960784314
577,182.9607843137255,255.843137254902,276.16078431372546,292.3333333333333,351.42805613225687,362.37252672049215,374.1213333333334,391.04972549019607,411.6470588235294,442.3921568627451
578,182.92156862745097,255.92156862745097,276.0862745098039,292.2156862745098,351.428046520569,362.3921249519416,374.08719607843136,391.0959411764706,411.6470588235294,442.3137254901961
579,182.86274509803923,255.92156862745097,275.98692156862745,292.0980392156863,351.42804652056907,362.3921249519416,374.07519607843136,391.14145098039216,411.6666666666667,442.2352941176471
580,182.80392156862743,255.7843137254902,275.88235294117646,291.9803921568628,351.42804267589395,362.3921211072664,374.1050392156863,391.2058823529412,411.7450980392157,442.15686274509807
581,182.76470588235293,255.58823529411765,275.7529411764706,291.84313725490193,351.428000768935,362.41174586697423,374.1369803921569,391.2696078431373,411.7647058823529,442.05882352941177
582,182.7450980392157,255.37254901960785,275.61829411764705,291.7058823529412,351.4476101499424,362.4117474048443,374.1709411764706,391.3326274509804,411.6862745098039,441.9607843137255
583,182.7450980392157,255.1372549019608,275.47843137254904,291.5882352941176,351.46722568242984,362.4117550941945,374.2102156862745,391.414568627451,411.6078431372549,441.8627450980392
584,182.7450980392157,254.94117647058823,275.3333333333333,291.45098039215685,351.4913298731257,362.431369088812,374.2351960784314,391.47619607843137,411.52941176470586,441.7647058823529
585,182.76470588235293,254.72549019607845,275.20260784313723,291.29411764705884,351.53966551326414,362.4509596309112,374.24545098039215,391.5371176470589,411.4705882352941,441.6666666666667
586,182.7843137254902,254.50980392156865,275.06666666666666,291.15686274509807,351.59237831603224,362.47057439446365,374.2610196078431,391.5973333333333,411.4117647058824,441.5686274509804
587,182.8235294117647,254.2941176470588,274.9450980392157,291.01960784313724,351.6495582468281,362.47057785467126,374.2819019607843,391.65686274509807,411.3529411764706,441.4901960784314
588,182.86274509803923,254.05882352941177,274.81829411764704,290.9019607843137,351.71174471357176,362.4705878508266,374.3080392156863,391.7156862745098,411.2941176470589,441.4117647058824
589,182.90196078431373,253.843137254902,274.6862745098039,290.80392156862746,351.7986328335255,362.4705936178393,374.3205294117647,391.7549019607843,411.2549019607843,441.3333333333333
590,182.92156862745097,253.62745098039213,274.5686274509804,290.7058823529412,351.89103998462133,362.4705890042292,374.3516078431373,391.7867647058824,411.2549019607843,441.2549019607843
591,182.94117647058823,253.4313725490196,274.45098039215685,290.5882352941176,352.00869088812,362.4902006920415,374.3620392156863,391.7916666666667,411.2941176470589,441.1764705882353
592,182.9607843137255,253.2549019607843,274.3333333333333,290.4901960784314,352.08710880430607,362.52940292195314,374.3518235294118,391.7892156862745,411.3137254901961,441.0980392156863
593,182.9803921568628,253.09803921568627,274.2352941176471,290.3921568627451,352.16555247981546,362.568630911188,374.3557647058824,391.77941176470586,411.3137254901961,441.0196078431373
594,183.0,253.0196078431373,274.1372549019608,290.27450980392155,352.20476201460986,362.5882326028451,374.3737647058824,391.7622549019608,411.2941176470589,440.9411764705882
595,183.0392156862745,252.9607843137255,274.03921568627453,290.1372549019608,352.24397577854666,362.6078385236448,374.4446274509804,391.796568627451,411.2745098039216,440.84313725490193
596,183.09803921568627,252.92156862745097,273.96078431372547,289.9803921568628,352.2442079969243,362.62744329104186,374.5295294117647,391.84313725490193,411.2745098039216,440.7450980392157
597,183.1372549019608,252.94117647058823,273.88235294117646,289.80392156862746,352.2446658977317,362.64703844675125,374.5957647058824,391.8692745098039,411.2745098039216,440.6470588235294
598,183.1960784313725,252.9607843137255,273.81045098039215,289.6274509803921,352.2261557093426,362.6862537485582,374.6428823529412,391.875,411.2549019607843,440.5686274509804
599,183.2549019607843,252.9803921568628,273.7450980392157,289.4313725490196,352.2082983467897,362.7058669742407,374.67094117647054,391.8602941176471,411.1960784313725,440.4901960784314
600,183.31372549019608,253.0,273.6862745098039,289.2352941176471,352.1903460207613,362.70587543252594,374.6738823529411,391.7990196078432,411.15686274509807,440.4117647058824
601,183.37254901960785,253.0392156862745,273.6274509803921,289.05882352941177,352.1514421376394,362.7058735101884,374.6332941176471,391.7107843137255,411.11764705882354,440.3333333333333
602,183.41176470588235,253.0392156862745,273.5686274509804,288.94117647058823,352.1321168781238,362.6862541330257,374.5884705882353,391.6151960784314,411.0980392156863,440.2745098039216
603,183.4313725490196,252.9803921568628,273.5098039215686,288.80392156862746,352.13244175317186,362.6666378316032,374.5197843137256,391.5122549019608,411.078431372549,440.2156862745098
604,183.4313725490196,252.90196078431373,273.45098039215685,288.6666666666667,352.13244136870435,362.6666374471357,374.46641176470587,391.4019607843137,411.05882352941177,440.15686274509807
605,183.41176470588235,252.7843137254902,273.37254901960785,288.54901960784315,352.1324309880816,362.6470192233757,374.3893137254902,391.2843137254902,411.0392156862745,440.078431372549
606,183.37254901960785,252.62745098039213,273.29411764705884,288.4313725490196,352.0932149173395,362.6274109957709,374.3354509803922,391.1862745098039,410.9411764705882,440.0
607,183.2941176470588,252.4313725490196,273.2156862745098,288.3137254901961,352.05400038446754,362.6078043060362,374.3047450980392,391.0882352941176,410.84313725490193,439.921568627451
608,183.2156862745098,252.23529411764707,273.1372549019608,288.19607843137254,351.9755609381007,362.5881883890811,374.29715686274506,391.0098039215686,410.7058823529412,439.8235294117647
609,183.1176470588236,252.0196078431373,273.05882352941177,288.11764705882354,351.89045059592473,362.56856824298353,374.2738235294117,390.9313725490196,410.5882352941176,439.72549019607845
610,183.0196078431373,251.8823529411765,272.9803921568628,288.05882352941177,351.7790668973472,362.5293414071511,374.2735098039216,390.8725490196079,410.5098039215686,439.62745098039215
611,182.90196078431373,251.76470588235293,272.921568627451,288.0,351.68101999231067,362.4901180315263,374.2373725490196,390.7941176470589,410.4901960784314,439.5490196078432
612,182.7843137254902,251.7058823529412,272.88235294117646,287.94117647058823,351.6222045367167,362.4509104190696,374.2052745098039,390.7163921568628,410.5098039215686,439.4705882352941
613,182.66666666666663,251.76470588235293,272.84313725490193,287.88235294117646,351.58298615916954,362.41169204152254,374.1771568627451,390.63935294117647,410.52941176470586,439.3921568627451
614,182.54901960784315,251.80392156862743,272.80392156862746,287.8235294117647,351.5633756247597,362.37247366397537,374.1502941176471,390.5630196078432,410.5490196078432,439.2941176470589
615,182.4313725490196,251.4705882352941,272.7450980392157,287.7647058823529,351.53415224913493,362.3332698961937,374.12466666666666,390.4677843137255,410.5098039215686,439.1960784313725
616,182.31372549019608,251.15686274509804,272.6862745098039,287.7058823529412,351.47533333333337,362.2940588235294,374.1001568627451,390.3732549019608,410.4313725490196,439.0980392156863
617,182.1960784313725,250.843137254902,272.6078431372549,287.6470588235294,351.3576785851596,362.2352276047674,374.0765294117648,390.27941176470586,410.3725490196079,439.0
618,182.07843137254903,250.50980392156865,272.52941176470586,287.54901960784315,351.2237243367936,362.1568027681661,374.0732745098039,390.1862745098039,410.3333333333333,438.9019607843137
619,181.9607843137255,250.1960784313725,272.45098039215685,287.45098039215685,351.09305805459434,362.05876393694734,374.07062745098045,390.0938431372549,410.3137254901961,438.8235294117647
620,181.86274509803923,249.86274509803923,272.37254901960785,287.3529411764706,350.9460542099193,362.0783679354094,374.0880196078432,390.0020980392157,410.2941176470589,438.7450980392157
621,181.76470588235293,249.52941176470588,272.29411764705884,287.2352941176471,350.8023314109958,362.0783706266821,374.1252941176471,389.9306666666666,410.2745098039216,438.6666666666667
622,181.66666666666663,249.1960784313725,272.2156862745098,287.11764705882354,350.6618577470204,362.07838715878506,374.1626862745098,389.8599411764706,410.2941176470589,438.5882352941176
623,181.58823529411765,248.8823529411765,272.11764705882354,287.01960784313724,350.5246155324875,362.0587920030758,374.2196470588236,389.8095294117647,410.3137254901961,438.52941176470586
624,181.50980392156865,248.62745098039213,272.01960784313724,286.96078431372547,350.4069788542869,362.0391945405613,374.2780588235294,389.7598039215686,410.3137254901961,438.4705882352941
625,181.4313725490196,248.3921568627451,271.94117647058823,286.921568627451,350.2893402537485,361.98037946943487,374.2981372549019,389.6911764705882,410.2941176470589,438.4117647058824
626,181.37254901960785,248.1372549019608,271.88235294117646,286.8627450980392,350.17169780853527,361.901952710496,374.2396274509805,389.564431372549,410.2745098039216,438.3725490196079
627,181.3333333333333,247.90196078431373,271.82876470588235,286.8235294117647,350.09325528642825,361.8235101883891,374.1415098039216,389.4391960784314,410.2352941176471,438.3333333333333
628,181.2941176470588,247.62745098039213,271.7803921568628,286.7647058823529,350.034429834679,361.7450768935025,374.0419019607843,389.3154705882353,410.1960784313725,438.2941176470589
629,181.2549019607843,247.3333333333333,271.7372549019608,286.6862745098039,349.9560042291427,361.6666512879661,373.94017647058826,389.1932745098039,410.11764705882354,438.2352941176471
630,181.2549019607843,247.05882352941177,271.69935294117647,286.6078431372549,349.9167743175701,361.62742137639367,373.83566666666667,389.0726078431373,410.0392156862745,438.1764705882353
631,181.2549019607843,246.7843137254902,271.6666666666667,286.52941176470586,349.8971645520953,361.6078116109189,373.7280196078431,388.953431372549,409.88235294117646,438.11764705882354
632,181.2549019607843,246.5686274509804,271.61960784313726,286.47058823529414,349.8971580161476,361.5881972318339,373.6380392156863,388.8357843137255,409.7843137254902,438.05882352941177
633,181.2549019607843,246.3921568627451,271.5777843137255,286.4117647058824,349.8775636293733,361.58821068819685,373.5465294117647,388.7196666666667,409.7843137254902,438.0
634,181.2549019607843,246.3333333333333,271.54117647058825,286.37254901960785,349.83834832756634,361.5882110726644,373.45458823529407,388.6050392156863,409.7647058823529,437.9411764705882
635,181.2549019607843,246.2941176470588,271.5098039215686,286.3529411764706,349.7991284121492,361.5489911572472,373.3626274509804,388.49194117647056,409.72549019607845,437.88235294117646
636,181.2549019607843,246.2745098039216,271.46405882352946,286.3529411764706,349.70110149942326,361.5097877739331,373.2910588235293,388.3803725490196,409.6666666666667,437.8235294117647
637,181.2549019607843,246.2745098039216,271.4039215686275,286.3529411764706,349.6030626682046,361.4705724721261,373.259431372549,388.2703137254902,409.6470588235294,437.7647058823529
638,181.23529411764707,246.2941176470588,271.3490196078432,286.3529411764706,349.48541099577085,361.4509600153788,373.24776470588233,388.1617647058824,409.62745098039215,437.7058823529412
639,181.2156862745098,246.2156862745098,271.2993529411765,286.3333333333333,349.3677704728951,361.43133910034607,373.2289019607843,388.0547450980392,409.62745098039215,437.6470588235294
640,181.1764705882353,246.1176470588236,271.2549019607843,286.29411764705884,349.1912898885044,361.4313291041906,373.202137254902,387.9485294117647,409.6078431372549,437.5882352941176
641,181.1372549019608,246.0,271.2156862745098,286.27450980392155,349.01483198769705,361.4117339484813,373.1548431372548,387.85049019607845,409.5490196078432,437.52941176470586
642,181.09803921568627,245.86274509803923,271.19607843137254,286.27450980392155,348.8198135332565,361.3136958861976,373.1066470588235,387.7606274509804,409.4509803921569,437.4705882352941
643,181.0392156862745,245.7058823529412,271.1764705882353,286.27450980392155,348.62507958477505,361.196059976932,373.07715686274514,387.67892156862746,409.3725490196079,437.4117647058824
644,180.9803921568628,245.5686274509804,271.1764705882353,286.27450980392155,348.4298531334103,361.0980099961553,373.0467843137255,387.6053921568628,409.2941176470589,437.3529411764706
645,180.90196078431373,245.3921568627451,271.1764705882353,286.27450980392155,348.25338023836986,361.0195763168013,373.0155686274509,387.5400392156863,409.15686274509807,437.2941176470589
646,180.8235294117647,245.1764705882353,271.1764705882353,286.27450980392155,348.09651787773936,360.960753171857,372.9837647058823,387.4828431372549,409.0392156862745,437.2549019607843
647,180.7450980392157,244.94117647058823,271.1764705882353,286.2549019607843,347.9982391387928,360.9019254133026,372.9513725490196,387.43382352941177,408.921568627451,437.2156862745098
648,180.68627450980392,244.7058823529412,271.1764705882353,286.2352941176471,347.91933679354094,360.8431014994233,372.91841176470587,387.3929803921569,408.84313725490193,437.1764705882353
649,180.62745098039213,244.49019607843132,271.1764705882353,286.2156862745098,347.8790338331411,360.76468089196464,372.88541176470585,387.3602941176471,408.80392156862746,437.1372549019608
650,180.5686274509804,244.37254901960785,271.1764705882353,286.2156862745098,347.8576874279123,360.7058638985006,372.85237254901966,387.3357843137255,408.80392156862746,437.078431372549
651,180.50980392156865,244.1176470588236,271.15686274509807,286.2156862745098,347.8560376778162,360.6666455209535,372.8181176470588,387.3186274509804,408.7647058823529,437.0196078431373
652,180.45098039215685,243.9803921568628,271.1372549019608,286.2156862745098,347.8756432141484,360.627427527874,372.8207254901961,387.328431372549,408.6862745098039,436.9607843137255
653,180.41176470588235,243.72549019607845,271.0980392156863,286.19607843137254,347.8560545943868,360.5882310649751,372.8683725490196,387.3848039215686,408.62745098039215,436.88235294117646
654,180.37254901960785,243.49019607843132,271.05882352941177,286.15686274509807,347.7972256824298,360.54900999615535,372.9610784313725,387.46813725490193,408.5882352941176,436.80392156862746
655,180.35294117647052,243.2549019607843,271.01960784313724,286.11764705882354,347.718785467128,360.4901776239908,373.0596862745098,387.578431372549,408.5490196078432,436.72549019607845
656,180.3333333333333,243.0196078431373,270.9803921568628,286.078431372549,347.5815463283352,360.4117620146098,373.1642156862745,387.6960784313725,408.4901960784314,436.6666666666667
657,180.31372549019608,242.843137254902,270.921568627451,286.03921568627453,347.4442883506344,360.3137197231834,373.22811764705887,387.7745098039216,408.4117647058824,436.6078431372549
658,180.2941176470588,242.66666666666663,270.8627450980392,286.01960784313724,347.3266362937332,360.1960676662822,373.251431372549,387.8333333333333,408.3333333333333,436.5490196078432
659,180.2745098039216,242.49019607843132,270.80392156862746,286.0,347.2482126105344,360.0784282968089,373.2341764705882,387.8529411764706,408.2745098039216,436.5098039215686
660,180.2745098039216,242.35294117647052,270.72549019607845,285.96078431372547,347.176448673587,359.96078200692045,373.21560784313726,387.8529411764706,408.2156862745098,436.4705882352941
661,180.2745098039216,242.15686274509804,270.6470588235294,285.921568627451,347.1113483275663,359.8627404844291,373.176137254902,387.8333333333333,408.1960784313725,436.4313725490196
662,180.2745098039216,242.0,270.54901960784315,285.9019607843137,347.0525148019993,359.7646912725874,373.13539215686274,387.7941176470589,408.11764705882354,436.3725490196079
663,180.2745098039216,241.80392156862743,270.45098039215685,285.8627450980392,346.9740826605152,359.6666512879662,373.1130392156863,387.7745098039216,408.05882352941177,436.2941176470589
664,180.2745098039216,241.5686274509804,270.3529411764706,285.80392156862746,346.89565974625145,359.5686205305652,373.0894901960785,387.7549019607843,408.0196078431373,436.2156862745098
665,180.2745098039216,241.31372549019608,270.27450980392155,285.72549019607845,346.77800576701264,359.47057439446365,373.0647843137255,387.7352941176471,407.9607843137255,436.15686274509807
666,180.2941176470588,241.4313725490196,270.2156862745098,285.6470588235294,346.66036524413687,359.3921495578624,373.01931372549024,387.7156862745098,407.921568627451,436.0980392156863
667,180.31372549019608,241.49019607843132,270.15686274509807,285.5686274509804,346.5623206459054,359.3137128027682,372.9532156862745,387.6764705882353,407.88235294117646,436.05882352941177
668,180.3333333333333,241.54901960784315,270.11764705882354,285.52941176470586,346.483892733564,359.27450057670126,372.8470980392156,387.5980392156863,407.8235294117647,436.0196078431373
669,180.35294117647052,241.64705882352945,270.078431372549,285.52941176470586,346.4021572472126,359.2548827374087,372.7027254901961,387.4803921568628,407.7450980392157,435.9803921568628
670,180.37254901960785,241.72549019607845,270.03921568627453,285.52941176470586,346.31714225297964,359.2548873510188,372.53950980392153,387.34313725490193,407.6470588235294,435.9411764705882
671,180.37254901960785,241.8235294117647,270.0,285.52941176470586,346.2484586697424,359.1372429834679,372.3380392156863,387.1862745098039,407.5490196078432,435.9019607843137
672,180.37254901960785,241.92156862745097,269.96078431372547,285.52941176470586,346.1961122645136,359.0196024605921,372.0980784313726,387.0098039215686,407.4509803921569,435.8627450980392
673,180.37254901960785,242.0392156862745,269.9019607843137,285.4901960784314,346.1405159554017,358.8823394848136,371.8386666666667,386.8137254901961,407.3529411764706,435.8235294117647
674,180.35294117647052,242.15686274509804,269.84313725490193,285.4313725490196,346.0816762783545,358.7450684352172,371.53919607843136,386.578431372549,407.2745098039216,435.7843137254902
675,180.3333333333333,242.2549019607843,269.7843137254902,285.3529411764706,346.00324567474047,358.6078143021916,371.2193921568628,386.34313725490193,407.2352941176471,435.72549019607845
676,180.31372549019608,242.33005882352936,269.7058823529412,285.29411764705884,345.924798154556,358.4901510957324,370.89900000000006,386.1078431372549,407.2156862745098,435.6666666666667
677,180.2745098039216,242.42156862745097,269.6470588235294,285.27450980392155,345.84159361783924,358.3724955786236,370.6565098039216,385.9313725490196,407.15686274509807,435.6078431372549
678,180.23529411764707,242.50980392156865,269.5882352941176,285.2549019607843,345.7335059592465,358.2744667435602,370.4134901960784,385.7344705882353,407.05882352941177,435.5490196078432
679,180.1960784313725,242.63398039215684,269.52941176470586,285.2549019607843,345.5994690503653,358.176429834679,370.1716274509804,385.5367647058824,406.9607843137255,435.4901960784314
680,180.15686274509804,242.7745098039216,269.47058823529414,285.2549019607843,345.4584482891196,358.0979973087275,369.9317254901961,385.3382352941176,406.8627450980392,435.4509803921569
681,180.09803921568627,242.91176470588235,269.3921568627451,285.2352941176471,345.28972818146866,357.9999634755864,369.6754705882353,385.1192745098039,406.7647058823529,435.4117647058824
682,180.0196078431373,243.00980392156865,269.29411764705884,285.2352941176471,345.1121733948482,357.86270280661284,369.43086274509807,384.9073529411765,406.6862745098039,435.3725490196079
683,179.94117647058823,243.1078431372549,269.19888235294115,285.2156862745098,344.92550173010386,357.7058350634372,369.1577843137255,384.70245098039214,406.5686274509804,435.3333333333333
684,179.86274509803923,243.16666666666663,269.0868431372549,285.1764705882353,344.7490253748558,357.5489665513264,368.89492156862747,384.50456862745096,406.4705882352941,435.2941176470589
685,179.7843137254902,243.12745098039213,268.958,285.0980392156863,344.59215378700503,357.3920949634756,368.6806274509804,384.3137254901961,406.3921568627451,435.2549019607843
686,179.68627450980392,243.02941176470588,268.81233333333336,285.11764705882354,344.43530449826994,357.25485351787773,368.4745098039216,384.1299019607843,406.3333333333333,435.1960784313725
687,179.58823529411765,242.95098039215685,268.6694705882353,285.1372549019608,344.33725567089584,357.1175890042292,368.3075490196079,383.964862745098,406.2549019607843,435.1372549019608
688,179.49019607843138,242.85294117647052,268.52941176470586,285.11764705882354,344.2392087658593,356.9999342560553,368.1393921568628,383.8186274509804,406.15686274509807,435.078431372549
689,179.3921568627451,242.7549019607843,268.37254901960785,285.05882352941177,344.1607747020377,356.9018923490965,367.9711960784314,383.6911764705882,406.05882352941177,435.0196078431373
