x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
515,191.6078431372549,256.0,277.8333333333333,293.72549019607845,348.78432564398304,358.6078550557478,368.964,387.2352941176471,404.7450980392157,433.2549019607843
516,191.62745098039213,256.078431372549,277.77450980392155,293.6862745098039,348.7255117262591,358.5882568242983,368.9673333333333,387.4117647058824,404.8235294117647,433.2352941176471
517,191.64705882352945,256.1372549019608,277.7156862745098,293.6470588235294,348.6666955017301,358.54904844290667,368.9751960784314,387.5882352941176,404.9019607843137,433.2549019607843
518,191.66666666666663,256.1764705882353,277.65686274509807,293.6274509803921,348.5882599000384,358.50982852748945,368.9875882352941,387.7647058823529,404.9313725490196,433.2745098039216
519,191.66666666666663,256.1764705882353,277.61764705882354,293.5882352941176,348.50982122260666,358.4706055363322,368.98449019607847,387.921568627451,405.0098039215686,433.2941176470589
520,191.66666666666663,256.19607843137254,277.5980392156863,293.54901960784315,348.45098000768934,358.4313721645521,368.98554901960784,388.078431372549,405.0882352941176,433.3137254901961
521,191.66666666666663,256.2156862745098,277.578431372549,293.4901960784314,348.39216685890034,358.39216685890045,368.9903725490196,388.2352941176471,405.160137254902,433.3333333333333
522,191.64705882352945,256.2352941176471,277.55882352941177,293.4313725490196,348.3333464052288,358.352954248366,368.99817647058825,388.3921568627451,405.2647058823529,433.3529411764706
523,191.62745098039213,256.27450980392155,277.5,293.37254901960785,348.2745121107266,358.3333356401384,369.0508235294118,388.5490196078432,405.3627450980392,433.3529411764706
524,191.6078431372549,256.27450980392155,277.44117647058823,293.3137254901961,348.2352941176471,358.3137254901961,369.0896078431372,388.6862745098039,405.395431372549,433.3529411764706
525,191.58823529411765,256.27450980392155,277.3921568627451,293.2352941176471,348.2157008842753,358.31374009996154,369.0942549019608,388.7843137254902,405.421568627451,433.3333333333333
526,191.5686274509804,256.2549019607843,277.3333333333333,293.15686274509807,348.1764871203383,358.29413417916186,369.08923529411766,388.8670980392157,405.421568627451,433.3137254901961
527,191.54901960784315,256.2352941176471,277.27450980392155,293.078431372549,348.11765090349866,358.2745136485967,369.0946666666666,388.95423529411767,405.4084901960784,433.2941176470589
528,191.52941176470588,256.2352941176471,277.2156862745098,292.9803921568628,348.0264559784698,358.254906958862,369.1099215686274,389.0457450980392,405.4019607843137,433.2941176470589
529,191.50980392156865,256.2352941176471,277.1372549019608,292.9019607843137,347.92207727797,358.23531257208765,369.1554509803922,389.1416078431373,405.38235294117646,433.2941176470589
530,191.50980392156865,256.2352941176471,277.05882352941177,292.7843137254902,347.8044271434064,358.21570165321026,369.2117843137255,389.24182352941176,405.4019607843137,433.2745098039216
531,191.50980392156865,256.2352941176471,276.9610784313725,292.6862745098039,347.7063767781622,358.254906189927,369.2993921568627,389.366,405.4019607843137,433.2745098039216
532,191.50980392156865,256.2549019607843,276.86360784313723,292.5882352941176,347.6279423298731,358.2941188004614,369.4180588235294,389.5141568627452,405.4019607843137,433.2745098039216
533,191.49019607843132,256.29411764705884,276.766431372549,292.5098039215686,347.5887312572088,358.333339100346,369.5874901960784,389.6862745098039,405.38235294117646,433.2745098039216
534,191.4705882352941,256.3529411764706,276.6891568627451,292.4313725490196,347.5691211072664,358.37255247981545,369.7025882352941,389.7973921568628,405.38235294117646,433.2549019607843
535,191.45098039215685,256.37254901960785,276.6082549019608,292.4313725490196,347.56911841599384,358.4117654748174,369.7389803921568,389.8235294117647,405.38235294117646,433.2352941176471
536,191.4313725490196,256.4313725490196,276.52370588235294,292.4313725490196,347.56912379853907,358.41177085736257,369.7163137254902,389.7843137254902,405.3627450980392,433.2156862745098
537,191.41176470588235,256.45098039215685,276.4355294117647,292.4313725490196,347.5495109573242,358.41176585928486,369.6598039215687,389.72549019607845,405.3366078431373,433.1960784313725
538,191.3921568627451,256.4901960784314,276.3437254901961,292.3921568627451,347.5102910419069,358.4117616301423,369.8440196078431,389.9019607843137,405.3235294117647,433.15686274509807
539,191.37254901960785,256.5098039215686,276.24827450980393,292.3529411764706,347.5102983467897,358.3921610918878,370.0333725490197,390.078431372549,405.30392156862746,433.11764705882354
540,191.35294117647052,256.5098039215686,276.1531176470588,292.3137254901961,347.5102891195694,358.3725440215302,369.97082352941175,390.0,405.3235294117647,433.0980392156863
541,191.31372549019608,256.52941176470586,276.077862745098,292.27450980392155,347.5102864282968,358.37254133025766,369.9113333333334,389.921568627451,405.3627450980392,433.078431372549
542,191.2745098039216,256.52941176470586,276.0028823529412,292.2352941176471,347.5102737408689,358.3725286428297,369.8549607843137,389.84313725490193,405.4019607843137,433.0392156862745
543,191.2156862745098,256.54901960784315,275.92819607843137,292.1764705882353,347.5102675893887,358.37252249134946,369.8018039215687,389.7647058823529,405.4411764705882,433.0
544,191.15686274509804,256.5882352941176,275.8734117647059,292.1372549019608,347.510276816609,358.3725317185698,369.77152941176473,389.6862745098039,405.4607843137255,432.9607843137255
545,191.09803921568627,256.5882352941176,275.81892156862745,292.078431372549,347.5102641291811,358.37251903114185,369.72458823529416,389.5882352941176,405.4607843137255,432.9607843137255
546,191.0392156862745,256.5882352941176,275.7647058823529,292.01960784313724,347.4906697424068,358.35292464436753,369.6610588235294,389.4705882352941,405.4019607843137,432.9607843137255
547,190.9607843137255,256.5882352941176,275.71078431372547,291.96078431372547,347.47105920799686,358.3333141099577,369.6141960784313,389.36650980392153,405.3758235294118,432.9607843137255
548,190.8823529411765,256.5686274509804,275.63754901960783,291.88235294117646,347.4514540561322,358.31370895809306,369.5448627450981,389.2564117647059,405.34313725490193,432.9607843137255
549,190.80392156862743,256.5098039215686,275.56458823529414,291.80392156862746,347.3926405228757,358.27450326797384,369.47272549019607,389.1402745098039,405.30392156862746,432.9607843137255
550,190.7450980392157,256.47058823529414,275.49192156862745,291.7450980392157,347.3338258362169,358.2156885813149,369.3974705882353,389.0377058823529,405.2647058823529,432.9607843137255
551,190.68627450980392,256.45098039215685,275.41954901960787,291.6862745098039,347.2553906189927,358.156861207228,369.31878431372553,388.9291176470588,405.22549019607845,432.9803921568628
552,190.6078431372549,256.45098039215685,275.3474705882353,291.6470588235294,347.17696424452134,358.0980426758939,369.23682352941177,388.81449019607845,405.1862745098039,433.0
553,190.52941176470588,256.45098039215685,275.27566666666667,291.5882352941176,347.098816224529,358.039227989235,369.1909411764705,388.713431372549,405.1470588235294,433.0
554,190.4313725490196,256.4901960784314,275.2041568627451,291.52941176470586,347.02038562091496,357.9804052287582,369.1224901960785,388.5867254901961,405.1470588235294,433.0
555,190.3333333333333,256.52941176470586,275.1329411764706,291.5098039215686,346.9419519415609,357.9411872356786,369.0512549019608,388.454,405.1078431372549,432.9803921568628
556,190.23529411764707,256.6078431372549,275.062,291.4901960784314,346.8635340253749,357.9019850057671,368.95774509803925,388.2956274509804,405.0098039215686,432.9607843137255
557,190.1372549019608,256.6470588235294,275.01096078431374,291.4901960784314,346.78508881199537,357.86275547866205,368.8617450980393,388.1312156862745,404.9313725490196,432.921568627451
558,190.0392156862745,256.6862745098039,274.9602156862745,291.5098039215686,346.70664782775856,357.843138023837,368.7830196078431,387.9607843137255,404.9117647058824,432.88235294117646
559,189.94117647058823,256.72549019607845,274.90974509803925,291.5098039215686,346.6086070742023,357.8235286428297,368.7020980392157,387.7843137254902,404.8921568627451,432.84313725490193
560,189.843137254902,256.7450980392157,274.8791764705882,291.5098039215686,346.49096539792384,357.8039261822376,368.6647058823529,387.6470588235294,404.8725490196079,432.8235294117647
561,189.7843137254902,256.7450980392157,274.8489019607843,291.5098039215686,346.38313725490195,357.7843137254902,368.6561960784314,387.52941176470586,404.8529411764706,432.80392156862746
562,189.72549019607845,256.72549019607845,274.81892156862745,291.54901960784315,346.2850941945406,357.7450941945406,368.6765294117647,387.4313725490196,404.8529411764706,432.80392156862746
563,189.66666666666663,256.7058823529412,274.78921568627453,291.6078431372549,346.20667397154944,357.66667397154936,368.7025686274509,387.3297647058823,404.7941176470589,432.80392156862746
564,189.6078431372549,256.7058823529412,274.7598039215686,291.6862745098039,346.1282510572857,357.5882510572857,368.7342941176471,387.22458823529416,404.7156862745098,432.80392156862746
565,189.52941176470588,256.7647058823529,274.73068627450976,291.7647058823529,346.0498185313341,357.50981853133413,368.7717254901961,387.115862745098,404.6372549019608,432.80392156862746
566,189.45098039215685,256.80392156862746,274.7018431372549,291.8235294117647,345.97139254133026,357.4313925413303,368.8148627450981,387.003568627451,404.55882352941177,432.80392156862746
567,189.37254901960785,256.84313725490193,274.67329411764706,291.88235294117646,345.8929538638985,357.3529538638985,368.86368627450986,386.887705882353,404.5196078431373,432.7843137254902
568,189.2941176470588,256.8627450980392,274.64503921568627,291.921568627451,345.81452979623225,357.31374548250665,368.8728823529412,386.7682745098039,404.4803921568628,432.7450980392157
569,189.2156862745098,256.94117647058823,274.61707843137253,291.94117647058823,345.6968958093041,357.27454286812764,368.8620588235294,386.6452745098039,404.4313725490196,432.7058823529412
570,189.15686274509804,257.03921568627453,274.58939215686274,291.96078431372547,345.6026701268743,357.2353367935409,368.8508431372549,386.53831372549024,404.3529411764706,432.6666666666667
571,189.09803921568627,257.1372549019608,274.5423921568628,291.96078431372547,345.5122241445597,357.1961261053441,368.83923529411766,386.4278039215686,404.2941176470589,432.62745098039215
572,189.0392156862745,257.19607843137254,274.4956862745098,291.96078431372547,345.4455447904652,357.13730949634754,368.8072352941177,386.3137254901961,404.2352941176471,432.5882352941176
573,188.9803921568628,257.27450980392155,274.4492549019608,291.96078431372547,345.4023406382161,357.078477893118,368.79431372549016,386.1960784313725,404.1372549019608,432.5490196078432
574,188.92156862745097,257.3333333333333,274.42272549019606,291.96078431372547,345.3827431757017,357.0392725874664,368.79733333333337,386.074862745098,404.0392156862745,432.52941176470586
575,188.86274509803923,257.3921568627451,274.39649019607845,291.94117647058823,345.3827470203768,357.0196685890042,368.8360588235294,385.96968627450985,404.0,432.5098039215686
576,188.7843137254902,257.4117647058824,274.3705294117647,291.921568627451,345.3827420222991,357.0196635909266,368.8910588235294,385.880568627451,403.9607843137255,432.5098039215686
577,188.7058823529412,257.4117647058824,274.3644705882353,291.9019607843137,345.3827439446367,357.0392733564014,368.9384901960784,385.7835294117647,403.9411764705882,432.5098039215686
578,188.62745098039213,257.45098039215685,274.3587058823529,291.88235294117646,345.4023613994618,357.0392829680892,368.9581176470588,385.678568627451,403.93464705882354,432.52941176470586
579,188.54901960784315,257.4313725490196,274.3532352941176,291.8627450980392,345.4151211072665,357.0196701268743,368.94996078431376,385.5656666666667,403.921568627451,432.52941176470586
580,188.4705882352941,257.3921568627451,274.36764705882354,291.84313725490193,345.4606870434448,356.9804517493272,368.91333333333336,385.4448431372549,403.921568627451,432.52941176470586
581,188.37254901960785,257.3529411764706,274.38235294117646,291.8627450980392,345.5195074971165,356.96084083044985,368.86747058823534,385.3160980392157,403.9411764705882,432.52941176470586
582,188.2745098039216,257.3137254901961,274.3970588235294,291.8627450980392,345.57834525182625,356.90203152633603,368.8116862745098,385.1794509803921,403.9411764705882,432.5098039215686
583,188.1764705882353,257.27450980392155,274.4117647058824,291.8627450980392,345.6175628604383,356.84320991926177,368.745568627451,385.034862745098,403.921568627451,432.4901960784314
584,188.07843137254903,257.2549019607843,274.4264705882353,291.84313725490193,345.6371787773933,356.7843944636678,368.6884117647059,384.88235294117646,403.88235294117646,432.4705882352941
585,187.9803921568628,257.2156862745098,274.44117647058823,291.8235294117647,345.6371710880431,356.74517108804304,368.6048627450981,384.7058823529412,403.84313725490193,432.4705882352941
586,187.8823529411765,257.1764705882353,274.4558823529412,291.7450980392157,345.6175736255287,356.7059657823914,368.5587450980392,384.5490196078432,403.80392156862746,432.4705882352941
587,187.76470588235293,257.05882352941177,274.47058823529414,291.6666666666667,345.5979665513264,356.6863587081892,368.5111176470588,384.3921568627451,403.7843137254902,432.4705882352941
588,187.64705882352945,256.9803921568628,274.4852941176471,291.5882352941176,345.5979669357939,356.66675124951945,368.5023725490196,384.2549019607843,403.7843137254902,432.4705882352941
589,187.52941176470588,256.88235294117646,274.5,291.5098039215686,345.6175820838139,356.6471507112648,368.47345098039216,384.11764705882354,403.7450980392157,432.4901960784314
590,187.41176470588235,256.80392156862746,274.5147058823529,291.4313725490196,345.6175847750866,356.6471534025375,368.4633137254902,383.9803921568628,403.7156862745098,432.5098039215686
591,187.2941176470588,256.7058823529412,274.52941176470586,291.3921568627451,345.59797385620914,356.6471503267973,368.4520980392157,383.84313725490193,403.6764705882353,432.5098039215686
592,187.1764705882353,256.5882352941176,274.54411764705884,291.3529411764706,345.5587566320646,356.6275409457901,368.4199607843137,383.7058823529412,403.6078431372549,432.5098039215686
593,187.05882352941177,256.47058823529414,274.55882352941177,291.3137254901961,345.51954901960784,356.5883333333333,368.40633333333335,383.5882352941176,403.52941176470586,432.52941176470586
594,186.9607843137255,256.3529411764706,274.5735294117647,291.29411764705884,345.46073587081884,356.5491280276817,368.3914705882353,383.4705882352941,403.4901960784314,432.5490196078432
595,186.86274509803923,256.2549019607843,274.5882352941176,291.27450980392155,345.4019023452518,356.50990234525176,368.3560196078431,383.3529411764706,403.4509803921569,432.5686274509804
596,186.7450980392157,256.19607843137254,274.6029411764706,291.2549019607843,345.34308342945025,356.47069127258743,368.3198431372549,383.2352941176471,403.4117647058824,432.5686274509804
597,186.62745098039213,256.1372549019608,274.61764705882354,291.2352941176471,345.3038708189157,356.45108650519035,368.3024117647059,383.1372549019608,403.3725490196079,432.5686274509804
598,186.52941176470588,256.078431372549,274.63235294117646,291.2156862745098,345.2646559015764,356.4314794309881,368.2707843137255,383.0256470588236,403.3725490196079,432.5686274509804
599,186.4313725490196,256.0,274.6467647058824,291.2549019607843,345.2254432910419,356.41187466359094,368.2443921568627,382.9200588235294,403.3921568627451,432.5686274509804
600,186.31372549019608,255.9803921568628,274.68050980392155,291.29411764705884,345.2058342945021,356.41187351018834,368.2039215686274,382.8009019607844,403.4313725490196,432.5686274509804
601,186.1960784313725,255.94117647058823,274.7139607843137,291.3333333333333,345.1862222222222,356.3922614379085,368.1692156862745,382.6877843137255,403.4705882352941,432.5686274509804
602,186.05882352941177,255.8823529411765,274.7471176470588,291.37254901960785,345.1862268358323,356.37265820838144,368.1208823529411,382.5610784313726,403.52941176470586,432.5490196078432
603,185.92156862745097,255.8235294117647,274.77998039215686,291.3921568627451,345.1862095347944,356.3530330642061,368.0983137254902,382.4600196078432,403.5490196078432,432.52941176470586
604,185.76470588235293,255.76470588235293,274.812568627451,291.4313725490196,345.1859423298732,356.35302076124566,368.0676862745098,382.3706078431373,403.5882352941176,432.5098039215686
605,185.6078431372549,255.64705882352945,274.8252549019608,291.45098039215685,345.1859488658209,356.35302729719336,368.04835294117646,382.2928235294118,403.5882352941176,432.4705882352941
606,185.45098039215685,255.54901960784315,274.8376470588235,291.45098039215685,345.205552864283,356.35302345251824,368.0600980392157,382.2266666666667,403.5882352941176,432.4313725490196
607,185.2941176470588,255.4313725490196,274.8497647058824,291.4313725490196,345.2251464821222,356.3530092272203,368.08347058823534,382.17215686274506,403.6078431372549,432.3725490196079
608,185.1176470588236,255.3333333333333,274.8615882352941,291.37254901960785,345.2251460976548,356.3530088427528,368.12484313725486,382.1292941176471,403.6078431372549,432.3137254901961
609,184.94117647058823,255.2205882352941,274.87311764705885,291.3137254901961,345.2251591695502,356.3530219146482,368.1644313725491,382.0980392156863,403.5882352941176,432.2549019607843
610,184.76470588235293,255.093137254902,274.8843725490196,291.2549019607843,345.22515071126486,356.3726212995002,368.22170588235286,382.078431372549,403.52941176470586,432.1960784313725
611,184.58823529411765,254.95098039215685,274.8953333333333,291.19607843137254,345.2251630142253,356.39224144559785,368.2442352941177,382.0252156862745,403.4705882352941,432.1372549019608
612,184.3921568627451,254.7941176470588,274.906,291.1764705882353,345.2347439446367,356.41186159169547,368.2662352941176,381.95798039215686,403.39868627450977,432.078431372549
613,184.1960784313725,254.660137254902,274.9163725490196,291.11764705882354,345.2543510188389,356.451076509035,368.2485490196078,381.8767450980392,403.2941176470589,432.0196078431373
614,184.0196078431373,254.54901960784315,274.9231960784314,291.03921568627453,345.27395578623606,356.49028911956947,368.2339411764706,381.8046862745098,403.2156862745098,431.9607843137255
615,183.843137254902,254.4607843137255,274.9264705882353,290.921568627451,345.2935605536332,356.5098938869665,368.202431372549,381.7418039215686,403.15686274509807,431.921568627451
616,183.68627450980392,254.3758235294117,274.92617647058825,290.80392156862746,345.31315763168016,356.50988312187616,368.17356862745095,381.6880588235295,403.11764705882354,431.88235294117646
617,183.52941176470588,254.3333333333333,274.92233333333337,290.7058823529412,345.3327616301422,356.5098792772011,368.1277843137255,381.6434901960784,403.078431372549,431.84313725490193
618,183.37254901960785,254.31372549019608,274.9149411764706,290.6078431372549,345.3523744713572,356.5098842752788,368.05909803921566,381.5828823529412,403.0196078431373,431.84313725490193
619,183.2156862745098,254.2941176470588,274.9039803921568,290.52941176470586,345.3523721645521,356.49027412533644,368.0524117647059,381.52584313725487,402.9607843137255,431.8235294117647
620,183.05882352941177,254.1960784313725,274.8927254901961,290.45098039215685,345.41118954248367,356.4706601307189,368.0485490196079,381.4527647058824,402.921568627451,431.80392156862746
621,182.8823529411765,254.05882352941177,274.8811960784314,290.37254901960785,345.4465959246443,356.4510469050365,368.0670784313725,381.3832549019608,402.88235294117646,431.7843137254902
622,182.7058823529412,253.8823529411765,274.8497647058824,290.3137254901961,345.4586193771627,356.43144290657443,368.0883921568628,381.3172941176471,402.8627450980392,431.7647058823529
623,182.54901960784315,253.68627450980392,274.81803921568627,290.2549019607843,345.4664798154556,356.4314405997693,368.1132745098039,381.2352941176471,402.84313725490193,431.7450980392157
624,182.3921568627451,253.4607843137255,274.7860392156863,290.2156862745098,345.4508489042676,356.4314371395617,368.1214705882353,381.15686274509807,402.8235294117647,431.7058823529412
625,182.23529411764707,253.2450980392157,274.75374509803925,290.15686274509807,345.3920192233756,356.41182314494426,368.0542745098039,381.0623921568628,402.7712352941176,431.6666666666667
626,182.07843137254903,253.05882352941177,274.7211568627451,290.11764705882354,345.2939738562092,356.3529934640523,367.9698431372549,380.9714901960784,402.6862745098039,431.62745098039215
627,181.94117647058823,252.92156862745097,274.68829411764705,290.0980392156863,345.19058285274895,356.27456324490583,367.8682941176471,380.884137254902,402.5686274509804,431.5882352941176
628,181.80392156862743,252.8235294117647,274.65513725490194,290.05882352941177,345.1022272202998,356.1765213379469,367.7486078431373,380.7807450980392,402.4901960784314,431.5490196078432
629,181.66666666666663,252.7058823529412,274.6216862745098,290.03921568627453,345.0088904267589,356.1176943483275,367.6704901960785,380.6809215686274,402.4117647058824,431.4901960784314
630,181.52941176470588,252.62745098039213,274.5879411764706,290.01960784313724,344.93046712802766,356.07848673587085,367.6142941176471,380.5846666666666,402.3333333333333,431.4313725490196
631,181.3921568627451,252.5686274509804,274.55392156862746,289.9803921568628,344.8912472126105,356.0588746635909,367.5411372549019,380.4723725490196,402.2156862745098,431.3529411764706
632,181.23529411764707,252.52941176470588,274.51960784313724,289.96078431372547,344.85203921568626,356.0196666666667,367.4317450980392,380.3440392156862,402.11764705882354,431.2745098039216
633,181.07843137254903,252.50980392156865,274.485,289.921568627451,344.79320453671664,355.960831987697,367.3256666666667,380.2192549019608,402.05882352941177,431.2156862745098
634,180.90196078431373,252.4705882352941,274.45011764705885,289.88235294117646,344.73439254133024,355.90201999231067,367.22323529411767,380.0980392156863,402.0392156862745,431.15686274509807
635,180.72549019607845,252.3921568627451,274.4149411764706,289.84313725490193,344.6363467896963,355.8431899269512,367.0659803921568,379.9607843137255,402.0392156862745,431.0980392156863
636,180.54901960784315,252.31372549019608,274.3794705882353,289.80392156862746,344.53831872356784,355.76476970396004,366.9294901960784,379.84313725490193,402.0196078431373,431.0392156862745
637,180.37254901960785,252.23529411764707,274.34370588235294,289.7647058823529,344.45988427527874,355.6863352556709,366.7743725490196,379.72549019607845,401.9607843137255,430.9803921568628
638,180.2156862745098,252.1764705882353,274.2880588235294,289.72549019607845,344.38143983083427,355.6078908112265,366.64007843137256,379.6078431372549,401.88235294117646,430.921568627451
639,180.05882352941177,252.09803921568627,274.25172549019607,289.6862745098039,344.283414840446,355.54908150711265,366.50721568627455,379.4901960784314,401.80392156862746,430.8627450980392
640,179.90196078431373,252.0,274.21509803921566,289.6666666666667,344.185369088812,355.4902514417532,366.4152941176471,379.3921568627451,401.7450980392157,430.80392156862746
641,179.7450980392157,251.86274509803923,274.17819607843137,289.6470588235294,344.0873129565552,355.4314109957709,366.3257647058823,379.2941176470589,401.7352941176471,430.7450980392157
642,179.58823529411765,251.72549019607845,274.141,289.5882352941176,343.9892856593618,355.35299154171474,366.2389019607844,379.1960784313725,401.7352941176471,430.7058823529412
643,179.4313725490196,251.6078431372549,274.10350980392155,289.52941176470586,343.91085890042285,355.2941726259131,366.19421568627456,379.11764705882354,401.7058823529412,430.6470588235294
644,179.2941176470588,251.52941176470588,274.0657450980392,289.47058823529414,343.83242291426376,355.2549523260285,366.1322156862745,379.0196078431373,401.6764705882353,430.5882352941176
645,179.15686274509804,251.50980392156865,274.0080784313725,289.4117647058824,343.77359323337186,355.2157304882737,366.0921568627451,378.9411764705882,401.61764705882354,430.52941176470586
646,179.0196078431373,251.45098039215685,273.95011764705885,289.3529411764706,343.71477239523267,355.1569096501346,366.0537450980392,378.8627450980392,401.5686274509804,430.4705882352941
647,178.92156862745097,251.3921568627451,273.891862745098,289.29411764705884,343.6559484813533,355.0980857362553,366.0170392156864,378.7843137254902,401.5098039215686,430.3921568627451
648,178.8235294117647,251.35294117647052,273.8333333333333,289.2352941176471,343.59712110726645,355.0392583621684,365.94329411764704,378.6862745098039,401.4901960784314,430.3137254901961
649,178.7450980392157,251.3333333333333,273.79411764705884,289.19607843137254,343.53828373702424,354.98042099192617,365.8906078431373,378.6078431372549,401.3921568627451,430.2352941176471
650,178.66666666666666,251.3921568627451,273.7549019607843,289.11764705882354,343.4794421376393,354.9019715494041,365.8590784313725,378.52941176470586,401.2549019607843,430.15686274509807
651,178.62745098039215,251.45098039215685,273.69607843137254,289.05882352941177,343.4206051518647,354.8235267204921,365.8476078431373,378.4705882352941,401.078431372549,430.078431372549
652,178.58823529411765,251.52941176470588,273.6372549019608,289.0,343.3813898500577,354.7647035755479,365.8562745098039,378.4117647058824,400.8888823529412,430.0
653,178.58823529411765,251.6078431372549,273.578431372549,288.94117647058823,343.34216801230303,354.70587389465584,365.9047450980392,378.3921568627451,400.6862745098039,429.921568627451
654,178.6078431372549,251.66666666666663,273.51960784313724,288.88235294117646,343.3029538638985,354.6470519031142,365.933137254902,378.3529411764706,400.5098039215686,429.8235294117647
655,178.64705882352942,251.72549019607845,273.46078431372547,288.8235294117647,343.2637366397539,354.5882464436756,365.97509803921565,378.3277254901961,400.3725490196079,429.72549019607845
656,178.7058823529412,251.80392156862743,273.421568627451,288.7843137254902,343.2441311034218,354.52942522106883,366.01113725490194,378.29692156862745,400.22549019607845,429.6470588235294
657,178.76470588235293,251.86274509803923,273.38235294117646,288.7450980392157,343.2049161860823,354.4706024605921,366.0404901960785,378.2605098039216,400.0686274509804,429.5686274509804
658,178.8235294117647,251.94117647058823,273.34313725490193,288.72549019607845,343.165709727028,354.4117881584006,366.04290196078426,378.2184901960785,399.9019607843137,429.5098039215686
659,178.90196078431373,252.0196078431373,273.30392156862746,288.7647058823529,343.14611226451365,354.3529750096117,366.031431372549,378.170862745098,399.72549019607845,429.4509803921569
660,178.9803921568627,252.093137254902,273.2647058823529,288.7843137254902,343.10689234909654,354.29414725105727,366.00609803921566,378.11764705882354,399.62745098039215,429.3921568627451
661,179.05882352941177,252.1813725490196,273.22549019607845,288.80392156862746,343.0676805074972,354.19611188004615,365.947274509804,378.0392156862745,399.5882352941176,429.3333333333333
662,179.11764705882354,252.26470588235293,273.1862745098039,288.7843137254902,343.0480588235294,354.11766666666665,365.84207843137256,377.935568627451,399.5882352941176,429.2745098039216
663,179.1764705882353,252.42156862745097,273.1470588235294,288.72549019607845,343.00905151864663,354.01962014609774,365.690568627451,377.8067254901961,399.60131372549023,429.2156862745098
664,179.23529411764707,252.55554901960787,273.1078431372549,288.6666666666667,342.9502206843522,353.9215736255287,365.5322745098039,377.6526666666667,399.62745098039215,429.1372549019608
665,179.27450980392155,252.66666666666663,273.0719019607843,288.6078431372549,342.88162091503267,353.8431307189542,365.3476078431372,377.493,399.6078431372549,429.05882352941177
666,179.31372549019608,252.73529411764707,273.03921568627453,288.5686274509804,342.822784698193,353.78429450211456,365.156568627451,377.3081176470589,399.578431372549,428.9607843137255
667,179.35294117647058,252.7810392156863,273.0098039215686,288.52941176470586,342.7639753940792,353.7254851980008,364.95917647058826,377.11764705882354,399.5196078431373,428.8627450980392
668,179.3921568627451,252.7843137254902,272.98366666666664,288.4901960784314,342.7051626297578,353.66667243367937,364.7750196078432,376.921568627451,399.4607843137255,428.7647058823529
669,179.4313725490196,252.76470588235293,272.96078431372547,288.45098039215685,342.6659465590158,353.60784851980003,364.610862745098,376.7450980392157,399.38235294117646,428.6470588235294
670,179.47058823529412,252.76470588235293,272.94117647058823,288.4313725490196,342.6463406382161,353.5490269127259,364.4270980392157,376.5686274509804,399.3235294117647,428.5490196078432
671,179.50980392156862,252.7843137254902,272.921568627451,288.4117647058824,342.64634179161857,353.4902045367167,364.2636862745098,376.4117647058824,399.2647058823529,428.4509803921569
672,179.5686274509804,252.8235294117647,272.9019607843137,288.4117647058824,342.6463371780085,353.43137639369473,364.1010588235294,376.2549019607843,399.2450980392157,428.3529411764706
673,179.62745098039215,252.8823529411765,272.9019607843137,288.3921568627451,342.6463325643983,353.3725482506728,363.9191960784314,376.078431372549,399.12745098039215,428.2549019607843
674,179.66666666666666,252.9803921568628,272.88235294117646,288.37254901960785,342.60711687812386,353.31372472126105,363.75656862745103,375.921568627451,398.9901960784314,428.1372549019608
675,179.7058823529412,253.1078431372549,272.8627450980392,288.3333333333333,342.5679058054595,353.2352979623222,363.5935490196079,375.7647058823529,398.8529411764706,428.0392156862745
676,179.7450980392157,253.2450980392157,272.84313725490193,288.3137254901961,342.54830603614,353.1568746635909,363.4885882352942,375.6470588235294,398.7287647058824,427.9411764705882
677,179.76470588235293,253.35294117647052,272.8235294117647,288.3137254901961,342.5483225682429,353.09806766628225,363.38286274509807,375.52941176470586,398.61764705882354,427.84313725490193
678,179.7843137254902,253.45098039215685,272.80392156862746,288.3137254901961,342.5536732026144,353.0392418300653,363.2959803921569,375.4117647058824,398.55882352941177,427.7450980392157
679,179.80392156862746,253.50980392156865,272.7647058823529,288.3333333333333,342.56360092272206,353.00003229527107,363.2486862745098,375.3333333333333,398.4607843137255,427.6470588235294
680,179.8235294117647,253.54901960784315,272.72549019607845,288.3137254901961,342.5980995770857,352.9608054594387,363.1814117647059,375.2549019607843,398.3627450980392,427.5490196078432
681,179.8235294117647,253.58823529411765,272.6862745098039,288.29411764705884,342.63730449826994,352.9019711649366,363.1144117647059,375.1764705882353,398.1862745098039,427.4509803921569
682,179.8235294117647,253.62745098039213,272.6274509803921,288.29411764705884,342.61768704344485,352.843138023837,363.0671764705882,375.11764705882354,398.0450980392157,427.3529411764706
683,179.84313725490196,253.63674509803923,272.54901960784315,288.2549019607843,342.5980638216071,352.7842991157247,363.0592156862745,375.078431372549,397.8803921568628,427.2549019607843
684,179.84313725490196,253.6160980392157,272.47058823529414,288.2352941176471,342.558844675125,352.7254721261054,363.05119607843136,375.0392156862745,397.71176470588233,427.1372549019608
685,179.86274509803923,253.585137254902,272.37254901960785,288.1764705882353,342.51961668589007,352.6666362937332,363.0430196078431,375.0,397.5392156862745,427.0196078431373
686,179.88235294117646,253.56347058823528,272.27450980392155,288.11764705882354,342.49999884659746,352.6078027681661,363.0341764705883,374.9607843137255,397.38235294117646,426.9019607843137
